Review,keyword
가만히 있으면 옷이 펑퍼짐해져서 약간 붱해 보여요 팔짱 끼고 좀 느낌쓰 있게 하면 그나마 괜찮 그래도 낫 배드,"펑퍼짐하다, 붱해, 보이다, 배드, 팔짱"
싸서 사긴하는데 내구나 품질이 좋지는 않아요 특히 지퍼는 필통지퍼가 더 부드러울듯 싶어요,"필통 지퍼, 품질, 지퍼, 싸다, 구나, 싶다"
편하고 스타일링 하기 편해서 좋아요 재구매 할 생각 있을 정도로 좋아요,"스타 일링, 편하다, 편하다, 재다"
너무 이뻐요 점입니다 꼭사세유 색깔도 예쁘고 두거워요,"거워, 점, 색깔, 꼭 유"
지퍼부분이 살짝 아쉽고 기장감도 살짝 짧아 아쉬운데 가격이 깡패네요 ,"지퍼 부분, 기장 감다, 가격, 짧다, 아쉽다, 아쉽다, 깡패"
기본 후드집업이라서 암때나 입기 좋아요 저한텐 좀 품이 커요,"후드 집업, 크다, 기본, 품"
기본템은 토피라니깐요 믿고삽시다 믿고 의외로 사이즈는 좀 커요 ,"크다, 사이즈, 믿다, 믿다, 토피"
모델 착샷에는 드랍숄더처럼 되어 있어서 많이 오버해이고 팔도 곱창핏나와서 이쁜데 상체가 큰 타입인 제가 입으니까 스탠다드 핏으루 한치수 크게 입은 느낌입니다 그래도 스테디셀러답게 재질도 무난하고 모자핏도 잘나와서 어디에나 매치하기 좋아여,"매치, 스 테디 셀러 답, 치수, 드랍숄더, 상체, 잘나오다, 오버"
무난한 기본템으로 딱이에요 딱 찾던 스타일이라 만족합니당 ,"만족하다, 스타일, 딱이다, 찾다"
이너로 입기 좋아요 코디 활용성 넓어서 좋아요 추천합니다,"추천, 코디, 활용, 넓다"
가격도 저렴하고 어디에도 코디 하기 예쁩니다 아주 만족스럽다,"만족스럽다, 저렴하다, 가격, 코디"
요새 완전 교복템이에용 어정쩡하게 크지가 않아서 코트 안에 이너로도 입고 아무튼 잘입고 댕겨요 ,"교복, 크다, 댕겨, 코트, 요새"
단품이나 레이어드로 코디하기 좋아요 사이즈대비 가슴쪽이나 품이 여유가 있어서 레이어드로 코디를 자주한다면 한사이즈 다운해도 좋을것 같아요,"다운, 코디, 사이즈 대비, 품, 사이즈, 레이어 드, 여유, 코디, 품"
 에 오버핏으로 잘 맞습니다 디자인 색상 디테일 전부 제가 원한 대로라 너무 마음에 들어요 휘뚜루 마뚜루 막 입기 너무 너무 좋습니다 손이 엄청 자주 가요 S사이즈로 하나 더 쟁여두고 싶네요 강추합니다 ,"강추, 쟁여두, 디자인, 사이즈, 손, 색상, 대로"
핏이랑 색감보다 좋아요 일반보다는 기모가 핏이 더 이뻐요,"색감, 일반, 기모, 핏, 핏"
요즘 정말 자주 입는 기본템인 거 같아요 레이어드로 입어도 이쁘고 그냥 이것만 입어도 이뻐요 ,레이어 드
자크가 너무 불편하고 마감도 좀 부족하지만 옷 핏이 예뻐서 좋습니다 가성비 최고인듯 ,"부족하다, 불편하다, 가성비, 자크, 마감, 핏, 최고"
점퍼나 피쉬테일에 후드만 나오게 입는데 예쁘고 질감 낫베드,"점퍼, 질감, 나오다, 후드, 피쉬 테일, 낫 베드"
레이더드 해서 입으면 너무 이쁘고 그냥 입어도 너무 편안해보이고 좋아여,"편안, 레이더 드, 그냥"
 년만에 사는 후드인데 넘 좋은거같아요 핏도 좋고 감사합니다 ,"살다, 후드, 핏"
요 브랜드는 처음이라 반신반의 했는데 와우 생각보다 좋아요 상품평이 많은 이유가 있었네요 같이 구매한 디스이 이앙 스퇄 비슷하고 가격은 더 저렴해서 좋네요 잘 입겠어요 아이가 나쁘지않다고 하네요 ,"반신반의, 이유, 처음, 가격, 저렴하다"
생각보다 컸네요 오버하게 입기 좋아보여요 자바나스 바지랑 같이 입었는데 색 잘 맞고 좋아요 ,"바지, 오버, 자바 나스, 맞다, 크다"
사람들이 많이 사는 이유를 알겠네요 핏이 너무 예뻐요 ,"사람, 살다, 이유, 핏, 알다"
개이뻐요 진짜 다른 색도 사고 싶을 정도 하지만 돈이 없기 때무내,"돈, 색도, 사고, 없다, 싶다, 때무내"
딱 기대하고 샀던 기본 후드입니다 안에 레이어드 하기 좋고 기장이 짧아서 좋은거 같아요 ,"기대하다, 기장, 후드, 레이어 드, 기본, 짧다"
후드 집업하면 토피라서 믿고 샀습니다 역시 기대이상이에요 잘 입겠습니다,"집 업다, 토피, 후드, 믿다"
제가 딱 원하던 핏 후드였어서 너무 만족스럽습니다 멜란지마스터와 비교했을 때 재질이 더 부드럽고 전체적으로 품이 넓습니다 지퍼는 조금 아쉽네요 위아래 다 토피 제품이고 후디는 L 바지는 M 입니다 ,"만족스럽다, 멜란지 마스터, 지퍼, 바지, 재질, 전체, 원하다, 후디, 제품"
 way의 중요성 톡히 보는중 컬러감도 좋고 두께감도 좋아요 ,"중요성, 중, 컬러 감다, 톡, 두께 감다"
핏도 이쁘고 편해요 지퍼안좋다는 말 많길래 어떤가 했는데 그냥 가격대에 맞는거 같아요 무난무난,"편하다, 가격, 핏, 지퍼 안좋다, 어떻다, 맞다, 많다"
클 줄 알았는데 적당하게 딱 맞는 사이즈여서 좋습니다 ,"사이즈, 적당하다, 알다, 맞다"
약간무거움 핏은 정말예쁘고 기모 빵해요 다만 지퍼가조금,"지퍼, 기모, 핏, 무거, 빵"
진짜편하고이쁘네요박음질마감상태가조금아쉽긴하지만별상관노,편하다 박음질 마감 상태 아쉽다 상관 노
진짜 지퍼가 투웨이라 너무좋고 안에 내피도 부드러우니 너무 편하고요 핏이너무 이뻐요,"편하다, 지퍼, 피, 부드럽다, 핏, 투"
딱 원하던 핏이에요 넉합니다 지퍼도 부드럽고 좋네요,"넉, 부드럽다, 원하다, 지퍼, 핏"
아우터안에 후드느낌으로 표현하기에도 좋고 그냥 평소에 츄리닝처럼 입기에도 좋습니다 ,"표현, 평소, 츄리닝, 아우 터안, 후드, 그냥"
아들래미가 조아하네요 키로 L사이즈가 딱 맞아요 천도 좋고 핏도 좋네요 지퍼도 맘에 들어요 사진 그대로네요 잘입히겟어요,"그대로, 조아하다, 아들 래미, 사이즈, 천도, 지퍼, 사진"
핏 예쁘고 모자 크기도 맘에들어요 이너로 입기 좋습니다 지퍼는 좀 올리기 힘듭니다 ,"힘드다, 지퍼, 리기, 크기, 모자"
회색 바지들이랑 입으려고 샀는데 마음에 들어요 처음에 지퍼가 안잠기길래 분동안 난리치다 어찌어찌 잠궜어용 약간 요령이 필요할 것 같아요 그래도 이뽀서 많이 입고 다닐것 같아용,"바지, 요령, 잠기다, 지퍼, 분동, 난리치다, 필요하다"
제 체형에 맞는 분들이 M 사는게 낫다고 해서 믿고 사는데 진짜 핏 너무 좋네요 이런 후드집업 진짜 너무 좋아요 감사합니다 ,"살다, 후드 집업, 살다, 분, 이렇다, 체형"
루즈하고 편하게 꾸안꾸 느낌 좋아요 외투하나만 걸치면 따뜻하기도하네요 ,"걸치다, 루즈, 편하다, 외투 하나, 따뜻하다 도하, 꾸다 꾸다"
어떤옷이든 안에 받쳐입기좋아요 두께도딱적당하구,"받치다, 두께 적당하다"
일단 핏이 너무 좋아요 근데 다른후기들보면 다 크다고 하는데 생각한 것보다 좀 많이 작던데요 ,"후기 들보, 크다, 작다, 핏"
생각보다 괜찮아서 마음에 들어요 근데 지퍼가 부드럽지는 않고 좀 걸리는 느낌이 있네요,"부드럽다, 걸리다, 지퍼"
사이즈 완벽 하지만 안에 붙은 기모가 이너티에 붙음,"사이즈, 티, 기모, 완벽, 붙다, 붙다"
다른 아우터 아래 입기도 좋고 하나만 입어도 좋고 누이좋고 매부좋고 꿩먹고 알먹고,"알 먹다, 아우 터, 아래, 하나, 매부, 누"
고민 끝에 처음으로 후드 하나 장만했는데 너무 마음에 들어요 사이즈도 적당하고 프로필 보시고 체형 저랑 비슷하면 고민없이 바로 구매하셔도 됩니다 ,"적당하다, 사이즈, 처음, 보시, 고민"
좋아요 두께감도 고 근데 지퍼만 좀 어떻게 했음 좋겠네요 사자마자 지퍼때문에 개화나서 바로 환불할 뻔 했습니다 ,"지퍼, 개화 나서다, 환불, 지퍼 때문"
이걸 왜 이제 발견했나 싶네요 너무 예쁘고 핏 기장 다 마음에 들어요,"걸, 기장, 이제, 싶다, 발견"
아직 단독으로 입기에는 춥네용 겉 옷이랑 같이 입는 중인데 이뻐요 ,"추다, 중, 단독"
길이감이 좀 더 길면 좋겠지만 지금도 예쁘네요 굳입니당,"지금, 길이, 길다, 굳다"
거 처음 입으니까 뭐가 그리 더러럭 붙어 나오는지 모르겠지만 투웨이 지퍼가 있응게 좋네요 배불뚝이 후드집업 이젠 안녕,"나오다, 안녕, 후드 집업, 지퍼, 더러 럭, 뭐, 젠, 그리다, 처음, 투"
투웨이라 유용하고 딱 떨어지는 핏감이라 좋아요 무게감좋고 지퍼 소재는 좀 아쉬워요,"유용하다, 지퍼, 소재, 핏감, 투, 아쉽다, 무게, 떨어지다"
기모라서 따듯하고 미듐이 이너로 입기 딱 좋은 것 같아요 ,"미듐, 기모, 따다"
얇을줄 알았는데 생각보다 두꺼워서 가을에나 초봄에도 입고 다닐수 있을것 같아요 단점은 입은후 지퍼가 무슨짓을 해도 안올라가요 입기전에 지퍼올린 후 입어야 해요,"올라가다, 지퍼 올리다, 해도, 후, 지퍼, 단점"
신랑입을려고샀어요 스타일좋아요 두께감도좀있어서지금입기좋아요,"신랑, 두께 감다 지금, 스타일"
크게 입는 걸 좋아해서 그런지 품이 커서 정말 좋아요 단독으로도 입어도 좋고 아우터 안에 입어도 좋아용 잘 입고 다닐게요 ,"그렇다, 커서, 단독, 아우 터"
두께도 길이도 딱 적당하니 예쁘고 좋습니다 근데 옷 자체가 조금 무겁긴 해요 ,"무겁다, 적당하다, 길이, 자체, 두께"
너무 작거나 크면 어떡하지 나한테 안어울리면 어떡하지 하면서 샀는데 너무너무 만족하면서 입고있습니다,"만족하다, 어울리다, 크다, 작다, 어떡하다"
집앞슈퍼에갈때 걸치려고 샀는데 너무너무 좋아요 꾸안꾸템 쵝오,"걸치다, 쵝오, 집앞 슈퍼 갈다, 꾸다 꾸다"
멜란지 마스터 후드티 엑라있는데 되게 정핏으로 나오고 어깨선이 짧아서 좀 아쉬웠는데 토피는 딱 원하는 세미오버 느낌정도로 나오고 어깨선도 길어서 좋네요,"마스터, 멜란지, 세미 오버, 나오다, 원하다, 토피, 후드 티, 어깨 선, 아쉽다"
다른 옷과 레이어드해서 입기 너무 좋아요 사이즈가 레이어드하기 적당해서 좋습니다,"레이어 드, 레이어 드하, 적당하다, 사이즈"
투웨이 지퍼가 제일 마음에 들어요 근데 사실 빡하긴해요 투웨이라는 점은 마음에 들지만 빡해서 아쉽긴하네요 하지만 후회는 없답니다 ,"지퍼, 점, 사실, 제일, 후회, 투"
옷이 엄청 이뻐서 이너로 입기도 좋고 아우터로 입기도 좋아요,아우 터
옷도 탄하고 핏도 예뻐서 자주 찾게 되네용 구매 후회 x ,"탄하, 후회, 핏, 찾다, 되다"
살짝 오버핏에 재질도 너무 좋아요 커플템으로 가능합니다,"가능하다, 커플, 재질, 오버핏"
무난 그 자체 지퍼 투웨이가 편하고 좋네요 자주입어요,"편하다, 지퍼, 자체, 투"
기장 어깨라인 핏 가장 이상적인 옷이라고 봅니다,"기장, 가장, 어깨 라인"
품이 커서 맨투맨 위에 입기도 괜찮고 코트나 패딩 안에 입기도 얇아서 좋아요,"커서, 투맨, 패딩, 코트, 품, 위, 얇다"
생각 보다 얇구요 라지랑 엑스라지 두개 샀는데 라지가 적당하네여 제 키에는,"적당하다, 엑스, 라지, 라지, 개, 키, 얇다"
다양한 코디에 활용하기 좋아요 옷 재질도 좋고 편안해서 자주 애용하고 있습니다 ,"애용, 편안하다, 활용, 재질, 코디, 다양하다"
사이즈 적당하고 투웨이집업이라 더 예쁜거같아요,"적당하다, 사이즈, 투 집업"
욕심부려서 l사이즈 했는데 m사이즈해도 됐을거같아여 l사이즈는 단독으로 입었을때가 이쁘네용 제가 가진 패딩이랑 같이 입기에는 길이가 애매하게 길어서 이상해요 흑,"사이즈, 욕심 부리다, 이상하다, 패딩, 사이즈, 사이즈, 단독, 길이"
무난한 후드집업입니다 생각보다 짧아요 안에 먼지가 많이 있어서 털고 써야겠어요 집앞 나갈때 입는데 좋을거같아요,"후드 집업, 먼지, 털다, 짧다, 집앞"
색감도좋고 재질도 좋고 핏도 이쁘고 아주 만족합니다 숏패딩 안에 입으면 더 이쁜거 같아요 ,"만족하다, 재질, 핏, 숏패딩, 색감"
하나만 입든 같이 입든 너무 예쁩니다 핏도 너무 좋아요,"하나, 핏"
오버핏이라 핏 예쁘고 두께감도 은근 있어서 은근 따뜻함,"은근, 오버핏, 따뜻하다, 두께 감다"
생각보다 커요 길이 별로 안 짧아요 L 고민했는데 제 키에 M이 좋은거 같아요 핏도 딱이에요 엉덩이 다 덮히는거 좋아하시면 L 하셔도 될거 같은데 품이 너무 커져서 핏이 이상할거 같아요 그리고 생각보다 탄하진 않아서 입다보면 축 쳐질거 같은 느낌이 있어요 배송 받자마자 할인하지만 그래도 행복 해 요,"치다, 이상하다, 엉덩이, 할인, 커지다, 행복"
엄청 잘 입고 다녔어요 아무 옷이나 다 잘 어울리는 기본템 처음엔 기장이 짧다고 느꼈는데 계속 입다 보니 딱 좋아요,"어울리다, 기장, 기본, 처음"
이너로 입었는데 핏도 이쁘고 투웨이라서 코디하기 좋아요 질도 생각보다 너무 좋아서 완전 추천해요 저한테 낙해서 편하게 입었습니다 ,"추천, 코디, 낙, 편하다, 질도"
기본후드로 좋아여 레이어드 하기도 좋고 핏도 예쁘네요,"후드, 레이어 드, 핏"
여성에 맞는 사이즈였네요 와이프주고 XL재주문 들어갑니다 저한테도 맞긴한데 기장이 좀 짧아요 ,"와이프 주다, 여성, 기장, 재 주문, 테, 들어가다, 짧다, 사이즈, 맞다, 맞다"
패딩안에 이너로 입기 너무좋고 기장도 딱이에요 두껍지도 않아서 정말좋아요,"기장, 패딩안, 딱이다, 두껍다"
많이사는 이유가 있네요 코시국 취준생 교복입니다,"교복, 이유, 코 시국, 사, 취준생"
투웨이 후드집업이라 간단하게 걸치기만 해도 예뻐요,"후드 집업, 걸치다, 간단하다, 해도, 투"
따뜻하고 예뻐요 후드집업 교복템이에요 투웨이 굿,"교복, 후드 집업, 투, 따뜻하다"
패딩 안에 이너로 입었는데 얘만 입어도 예뻐요 날씨가 추워서 단독으로는 못입어요 ,"날씨, 춥다, 단독, 패딩, 얘"
알바 갈 때와 학교를 갈 때 내 몸을 책임져주는 집업,"집업, 책임지다, 학교, 몸, 알바"
블랙 잘 입다가 다른 색상으로 재구매했습니다 너무 두껍지도 얇지도 않아서 좋아요 ,"색상, 블랙, 얇다, 두껍다, 재다"
아 진짜 키가 작아서 시보리부분 엉덩이에 쨍기거나 해서 여태 후드집업 진짜 짜증났는다 투웨이 그런 불편함 따위없다 미쳤따 핏도 오지고 기장은 길지도 않고 키작은 나에게 딱이라서 놀랬고 두께감은 얇지도 않고 딱 좋다 진짜 너무 행복해서 팝핀출것같다,"엉덩이, 키 작다, 행복하다, 기장, 오지, 보리 부분, 키, 후드 집업, 작다"
좋아요 예뻐요 원했던 기장이라서 마음에 들어요,"기장, 원하다"
핏이 어벙하니 예쁘게 나와요 좋습니다 최고입니다 ,"나오다, 벙하다, 핏, 최고"
평소에 무난하게 편하게 입을 수 있어요 스웻 없으신분들은 강추 후드 집업은 개인적으로 한사이즈 업하시는게 좋아요,"업, 집 업다, 평소, 개인, 편하다, 사이즈, 강추"
