Review,Processed_Review,keyword
기장은 생각보다 제 키가 큰편이 아니라 좀 길어서 발등정도 까지 수선하니 맞네요. 품이나 허리는 다 맞아요 스트레이트 핏이라고 생각하면 좋을 것 같아요.,기장은 생각보다 제 키가 큰 편이 아니라 좀 길어서 발등 정도까지 수선하니 맞네요 품이나 허리는 다 맞아요 스트레이트 핏이라고 생각하면 좋을 것 같아요,"맞다, 발등, 이라고, 이나, 편이, 스트레이트, 아니다, 수선하다, 크다, 허리"
스트레이트 핏으로 딱 떨어져서 저는 수선해서 입으니 이쁘고 좋아요,스트레이트 핏으로 딱 떨어져서 저는 수선해서 입으니 이쁘고 좋아요,"떨어지다, 스트레이트, 수선하다"
무탠바지중에 세미와이드가 있음. 그거 두벌 구매해서 입고 있는데 시원한 버전나왔다고해서 입어보니깐 길이는 0.5cm 짧고 세미는 아래로 내려갈수록 넓어지는데 이거는 그냥 스트레이트 핏임. 아무튼 바지는 이쁘고 시원함,문탠 바지 중에 세미 와이드가 있음 그거 두벌 구매해서 입고 있는데 시원한 버전 나왔다고 해서 입어보니깐 길이는 cm 짧고 세미는 아래로 내려갈수록 넓어지는데 이거는 그냥 스트레이트 핏임 아무튼 바지는 이쁘고 시원함,"아래, 핏임, 넓어지다, 내려가다, 바지, 아무튼, 버전, cm, 그거, 세미"
너무너무 좋아요 사이즈도 너무너무 완벽합니당,너무너무 좋아요 사이즈도 너무너무 완벽합니다,"완벽하다, 사이즈"
무탠다드 슬랙스 편하고 시원하고 너무 좋아요 추천합니다,무탠다드 슬랙스 편하고 시원하고 너무 좋아요 추천합니다,"추천, 편하다, 슬랙스, 시원하다"
사이즈도 잘 맞고 편합니다 잘입을게요 수고하세요,사이즈도 잘 맞고 편합니다 잘 입을게요 수고하세요,"수고, 맞다, 편하다, 사이즈"
여름에 입기 딱 좋은 재질과 두께입니다. 자주 입을 것 같아요.,여름에 입기 딱 좋은 재질과 두께입니다 자주 입을 것 같아요,"두께, 재질, 여름"
"키가 많이 작은편이에여 그래두 이쁘게 입을 수 있는
핏이 나옵니다! 바로 밝은색도 하나 구매 했습니다~~~~",키가 많이 작은 편이에요 그래도 이쁘게 입을 수 있는 핏이 나옵니다 바로 밝은 색도 하나 구매했습니다,"밝다, 색도, 하나, 편이, 나오다, 작다"
"딱 원하던 디자인이네요.
여름에 이쁘게 잘 입을듯하네요.
길이도 딱이라  수선 필요없고  굳",딱 원하던 디자인이네요 여름에 이쁘게 잘 입을듯하네요 길이도 딱이라 수선 필요 없고 굳,"굳다, 필요, 디자인, 딱이다, 수선, 원하다, 길이, 없다, 여름"
"편하고 시원한 재질이내요

데일리로든 일할때든 

자주입을거같아요

만족",편하고 시원한 재질이 내요 데일리로든 일할 때든 자주 입을 거 같아요 만족,"데일리, 만족, 재질, 편하다, 시원하다"
핏도 예쁘고 잘 입고 댕깁니다 기장짧아 늘렸어요,핏도 예쁘고 잘 입고 댕깁니다 기장 짧아 늘렸어요,"늘리다, 짧다, 기장"
"무탠다드는 말 할 필요가 있나요..
가성비최고템 감사합니다",문탠 다 드는 말할 필요가 있나요 가성비최고템 감사합니다,"필요, 문탠, 최고, 가성비"
"무신사 제품 처음 구매했는데 상당히 만족합니다~!!
여름에 자주 입을꺼 같아요~ 다른 색상도 구매 예정입니다~!!!",무신사 제품 처음 구매했는데 상당히 만족합니다 여름에 자주 입을 거 같아요 다른 색상도 구매 예정입니다,"상당하다, 예정, 처음, 색상, 물다, 제품, 만족하다, 여름"
무신사 스탠다드 다운 핏에 기대했던 사이즈가 맞아요!,무신사 스탠더드 다운 핏에 기대했던 사이즈가 맞아요,"기대하다, 다운, 스탠더드, 물다, 맞다, 사이즈"
제 사이즈에 딱 맞습니다! 품질 좋아서 고급스럽구요. 여름용이라 너무 싼티나면 어쩌나 했는데 전혀 그렇지 않습니다!!,제 사이즈에 딱 맞습니다 품질 좋아서 고급스럽고요 여름용이라 너무 싼 티 나면 어쩌나 했는데 전혀 그렇지 않습니다,"어쩌나, 전혀, 용이, 고급스럽다, 품질, 싸다, 나다, 그렇다, 맞다, 사이즈"
좀 있으면 여름이라서 샀는데 쿨탠다드 아닌 슬랙스보다 사이즈가 좀 작은거같네요,좀 있으면 여름이라서 샀는데 쿨탠다드 아닌 슬랙스보다 사이즈가 좀 작은 거 같네요,"아니다, 작다, 슬랙스, 사이즈, 여름"
허리는 맞지만 세미와이드 보다는 스트레이트에 가깝습니다.,허리는 맞지만 세미 와이드보다는 스트레이트에 가깝습니다,"가깝다, 보다는, 스트레이트, 허리, 맞다, 세미, 와이드"
"제 몸에 딱 맞춘 것처럼 사이즈가 잘 빠졌어요

색상이 오래갔으면 좋겠네요",제 몸에 딱 맞춘 것처럼 사이즈가 잘 빠졌어요 색상이 오래갔으면 좋겠네요,"빠지다, 오래, 맞추다, 처럼, 색상, 가다, 사이즈"
"바지 예쁘고 좋아요 배송은 다음 날 도착보장인데
결국 안 왔네요...",바지 예쁘고 좋아요 배송은 다음 날 도착 보장인데 결국 안 왔네요,"보장, 도착, 오다, 배송, 인데, 바지"
"한 여름에도 입고다니고, 제가 열이 많은 편이라 봄 가을에도 잘 입고 다녔습니다. 
실루엣도 너무 과하지 않고 딱 마음에 들게 떨어집니다",한 여름에도 입고 다니고 제가 열이 많은 편이라 봄 가을에도 잘 입고 다녔습니다 실루엣도 너무 과하지 않고 딱 마음에 들게 떨어집니다,"실루엣, 가을, 많다, 편이, 떨어지다, 여름"
일반 세미와이드는 32가 맞는데.이건 33이 맞아요 이쁘고 얇고 가성비도 너무좋아요,일반 세미 와이드는 가 맞는데 이건 이 맞아요 이쁘고 얇고 가성비도 너무 좋아요,"맞다, 이건, 일반, 가다, 가성비, 세미, 와이드, 얇다"
믿고사는 무탠다드입니다. 일반 세미와이드에 비해 살짝 작은 느낌은 있습니다!,믿고 사는 무탠다드입니다 일반 세미 와이드에 비해 살짝 작은 느낌은 있습니다,"비다, 살다, 믿다, 일반, 작다, 세미, 와이드"
"다리가 가늘어서 이쁘게 맞는 바지가 잘 없어요. 저번에 무신사 자체브랜드 슬랙스 사고 너무 마음에들어서 다른 라인도 사봤는데 또 완전 맘에들어요. 슬랙스는 전부 여기서 살거임
위에 옷은 잠옷이니 양해부탁드림",다리가 가늘어서 이쁘게 맞는 바지가 잘 없어요 저번에 무신사 자체브랜드 슬랙스 사고 너무 마음에 들어서 다른 라인도 사봤는데 또 완전 맘에 들어요 슬랙스는 전부 여기서 살 거임 위에 옷은 잠옷이니 양해 부탁드림,"거임, 양해, 가늘다, 잠옷, 저번, 부탁드리다, 들어서다, 브랜드, 사고, 슬랙스"
아주좋아요 가격대비 상품질에대해서 많이 만족합니다,아주 좋아요 가격 대비 상품 질에 대해서 많이 만족합니다,"대해, 상품, 대비, 가격, 만족하다"
"우선 가벼워요.
재질도 좋아요!! 여름에 기본티에 입으면 너무 예쁠거같아요.
만족합니다!!",우선 가벼워요 재질도 좋아요 여름에 기본 티에 입으면 너무 예쁠 거 같아요 만족합니다,"가볍다, 기본, 만족하다, 재질, 여름"
데일리 룩으로 입기 엄청 편하고 좋아요~ 추천합니다!,데일리 룩으로 입기 엄청 편하고 좋아요 추천합니다,"데일리, 추천, 편하다"
"딱 깔끔한 블랙입니다 시원하고, 과하지 않은 통이 딱 좋습니다",딱 깔끔한 블랙입니다 시원하고 과하지 않은 통이 딱 좋습니다,"블랙, 깔끔하다, 시원하다"
"다른 무신사스탠다드 슬랙스에 비해

허벅지가 살짝 얇습니다..

여름이면 다이어트 해야죠 : )",다른 무신사 스탠더드 슬랙스에 비해 허벅지가 살짝 얇습니다 여름이면 다이어트해야죠,"다이어트, 이면, 비다, 스탠더드, 물다, 허벅지, 슬랙스, 얇다, 여름"
사진에선 티가 잘 안나는데 디자인 이뻐요 싸게 잘샀어요,사진에선 티가 잘 안 나는데 디자인 이뻐요 싸게 잘 샀어요,"에선, 사진, 싸다, 디자인, 나다"
"와이드 똑기장 취향이라 밑단만 살짝 줄여입으면
딱 맞아요! 운동화 , 로퍼 , 부츠 등  잘 어울려요",와이드 똑기장 취향이라 밑단만 살짝 줄여 입으면 딱 맞아요 운동화 로퍼 부츠 등 잘 어울려요,"로퍼, 취향, 부츠, 운동화, 밑단, 줄이다, 어울리다, 맞다, 기장, 와이드"
얇은 소재라 여름에 사무실에서 입기 딱 좋겠네요.,얇은 소재라 여름에 사무실에서 입기 딱 좋겠네요,"사무실, 소재, 얇다, 여름"
얇은소재에 밴딩 고무라서 편해요. 어디에나 매취 쉬울듯해요..!!!,얇은 소재에 밴딩 고무라서 편해요 어디에나 매치 쉬울듯해요,"고무, 에나, 매치, 쉬다, 라서, 밴딩, 소재, 편하다, 얇다"
핏은 딱 맞아서 좋고 얇아서 여름에 입기 좋을거 같아요,핏은 딱 맞아서 좋고 얇아서 여름에 입기 좋을 거 같아요,"맞다, 얇다, 여름"
쿨탠다드가 좀 작은 느낌은 있네요 괜찮아요 옷은,쿨탠다드가 좀 작은 느낌은 있네요 괜찮아요 옷은,작다
"어디에나 잘 어울리는 세미와이드 핏입니다
얇아서 좋아요",어디에나 잘 어울리는 세미 와이드 핏입니다 얇아서 좋아요,"에나, 핏입니, 어울리다, 세미, 와이드, 얇다"
바람불면 시원하고 기장도 적당하고 아주 와이드가 아니라 좋아요,바람 불면 시원하고 기장도 적당하고 아주 와이드가 아니라 좋아요,"불면, 바람, 아니다, 적당하다, 기장, 와이드, 시원하다"
사이즈 적당합니다 탄탄하고 매끈해요 만족스럽습니다,사이즈 적당합니다 탄탄하고 매끈해요 만족스럽습니다,"매끈하다, 탄탄하다, 만족스럽다, 적당하다, 사이즈"
"단신 처럼 보이긴하는데,,,, 핏도 이쁘고 허벅지 큰 사람들한테는 필수테입니다 얼른 겟하세요!!!!",단신처럼 보이긴 하는데 핏도 이쁘고 허벅지 큰 사람들한테는 필수 테입니다 얼른 겟 하세요,"테입, 단신, 늘다, 얼른, 필수, 사람, 보이다, 처럼, 크다, 허벅지"
넉넉하니 좋습니다. 이 바지만 한 5번은 산 거 같네요. 이것만 입습니다 ㅎㅎ과하지 않은 와이드함,넉넉하니 좋습니다 이 바지만 한 번은 산 거 같네요 이것만 입습니다 과하지 않은 와이다 함,"번은, 넉넉하다, 오다, 바지"
얇고 핏도 만족스러워요 가격대비 완전 괜찮네요,얇고 핏도 만족스러워요 가격 대비 정말 괜찮네요,"대비, 만족스럽다, 가격, 얇다"
"더운 나라 갈 때 입었는데, 얇고 정말 좋아요 !
스트레이트핏 무난추",더운 나라 갈 때 입었는데 얇고 정말 좋아요 스트레이트 핏 무난 추,"나라, 갈다, 무난, 스트레이트, 덥다, 얇다"
적당하게 입기 좋은 무난한 세미와이드 슬랙스네요,적당하게 입기 좋은 무난한 세미 와이드 슬랙스네요,"슬랙스네, 무난, 적당하다, 세미, 와이드"
"쿨탠이라 역시 시원하고
짱짱합니다 36은 크고 34는 타이트하네요
머 넣입은 포기하구 빼입만 갑니다 ㅎ",쿨탠이라 역시 시원하고 짱짱합니다 은 크고는 타이트하네요 머 넣입은 포기하고 빼입만 갑니다,"빼입, 포기, 넣다, 짱짱하다, 타이트, 가다, 하고, 크다, 시원하다"
제품 받았는데 저렴하고 깜끔하네요 여름에 잘 입을 수 있을 듯 합니다. 한치수 작게 사도 좋을 듯 싶었네요,제품 받았는데 저렴하고 깜 끔하네요 여름에 잘 입을 수 있을 듯합니다 한 치수 작게 사도 좋을 듯싶었네요,"사도, 끄다, 받다, 저렴하다, 치수, 제품, 작다, 여름"
정신 나간 멜빵코디에 무탠다드 슬랙스 아무도 못막습니다.,정신 나간 멜빵 코디에 무탠다드 슬랙스 아무도 못 막습니다,"막다, 멜빵, 정신, 코디, 슬랙스"
"히든밴딩이라 허리 늘어나서 좋아요

생각보다 핏도 잘 나와요",히든 밴딩이라 허리 늘어나서 좋아요 생각보다 핏도 잘 나와요,"늘어나다, 히든, 밴딩, 나오다, 허리"
이쁘고 좋아요!! 여름에 잘 입었습니다 내년에 더 사야겠어유.,이쁘고 좋아요 여름에 잘 입었습니다 내년에 더 사야겠어유,"어유, 내년, 여름"
얇고 시원한데 너무 찰랑거리지도 않고 힘이있는 소재네요,얇고 시원한데 너무 찰랑거리지도 않고 힘이 있는 소재네요,"찰랑거리다, 소재, 얇다, 시원하다"
"너무너무 예쁩니다!! 싸이즈, 크기 색상 모두 너무 대만족입니다. 색상별로 다 샀어요!",너무너무 예쁩니다 사이즈 크기 색상 모두 너무 대만족입니다 색상별로 다 샀어요,"색상, 크기, 별로, 만족, 사이즈"
"쿨탠다드 아주 잘입고 있습니다!
대신 너무 얇아서 구김이 좀 잘집니다!",쿨탠다드 아주 잘 입고 있습니다 대신 너무 얇아서 구김이 좀 잘 집니다,"지다, 대신, 구김, 얇다"
쿨탠다드 세미와이드 편해서 자주 착용하게되요.,쿨탠다드 세미 와이드 편해서 자주 착용하게 돼요,"돼다, 착용, 편하다, 세미, 와이드"
옷 편하고 시원하고  좋습니다 여름철에두 자주 입겠어요,옷 편하고 시원하고 좋습니다 여름철에 두 자주 입겠어요,"여름철, 편하다, 시원하다"
"옷 질 괜찮고 세탁 계속해도 막 늘어나거나 줄어드는 게 잘 없네요.
역시 무탠다드 슬랙스는 믿고 삽니당",옷 질 괜찮고 세탁 계속해도 막 늘어나거나 줄어드는 게 잘 없네요 역시 무탠다드 슬랙스는 믿고 삽니다,"줄어들다, 계속, 늘어나다, 세탁, 믿다, 없다, 슬랙스"
"재구매 의사 있습니다.
편하고 핏이 너무 이쁘네요.",재구매 의사 있습니다 편하고 핏이 너무 이쁘네요,"의사, 재다, 편하다"
시원하고 편하네요 구김이 잘가는 거같네요 좋습니다,시원하고 편하네요 구김이 잘 가는 거 같네요 좋습니다,"구김, 가다, 편하다, 시원하다"
여름에 시원하게 잘입고 다니고있습니다. 핏 좋아요,여름에 시원하게 잘 입고 다니고 있습니다 핏 좋아요,"여름, 시원하다"
여름용 와이드 슬랙스로 무신사 제품 처음 주문했는데 만족감은 보통이에요~ 일단 바지 핏감이 착샷으로는 나쁘지 않으나 여름용 치고는 너무 달라 불어서 금방 땀차는 제품임. 그리고 원단감도 그렇게 고급지지는 않음~~,여름용 와이드 슬랙스로 무신사 제품 처음 주문했는데 만족감은 보통이에요 일단 바지 핏 감이 착샷으로는 나쁘지 않으나 여름용 치고는 너무 달라 불어서 금방 땀 차는 제품임 그리고 원단감도 그렇게 고급 지지는 않음,"제품, 착샷, 불어, 고급, 지지다, 달라, 치고는, 원단감, 금방, 차다"
